# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 9 Manufacturer: samsung Model: SM-G973F
# 
# Raw,ElapsedRealtimeNanos,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz,UserLatitude,UserLongitude,UserAltitude
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs,ElapsedRealtimeNanos
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,51.524707,-0.134140,114.858938,0.000000,8.000000,1581410967999,1186216172044432
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,13,0.0,16423,204789926892055,52,27.045696258544922,-498.3693231240775,0.9585205621438759,20,-118420.82233106821,3.4028234663852886E38,1.57542003E9,,,,0,,1,36.56269836425781,1.57542003E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,15,0.0,16385,204789918468452,86,20.834749221801758,-680.0486864628097,1.2399020613986016,20,-145436.76337945103,3.4028234663852886E38,1.57542003E9,,,,0,,1,36.56269836425781,1.57542003E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,21,0.0,16384,204789914244616,1000000000,12.0,-382.62928842002657,2.99792458E8,20,-81494.68143838363,3.4028234663852886E38,1.57542003E9,,,,0,,1,36.56269836425781,1.57542003E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,27,0.0,16384,204789914659225,1000000000,12.0,-274.02276298988465,2.99792458E8,20,-68255.53906096697,3.4028234663852886E38,1.57542003E9,,,,1,,1,36.56269836425781,1.57542003E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,28,0.0,16431,204789919805570,76,22.30411148071289,-633.9977663425361,1.1740671369139406,20,-154255.63546900466,3.4028234663852886E38,1.57542003E9,,,,0,,1,36.56269836425781,1.57542003E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,30,0.0,16431,204789931172656,16,41.146827697753906,-81.14045164245181,0.0028317465912550688,25,-22765.160180409155,0.0014158732956275344,1.57542003E9,,,,0,,1,36.56269836425781,1.57542003E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,2,0.0,32995,42771935420743,33,43.64845275878906,-192.86950559122488,0.002090823370963335,25,-47397.21270205164,0.0010454116854816675,1.59975002E9,,,,0,,3,51.86248779296875,1.59975002E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,18,0.0,32768,42771923861720,1000000000,18.488229751586914,400.5507983685029,2.99792458E8,28,80778.48977543923,3.4028234663852886E38,1.60031245E9,,,,1,,3,51.86248779296875,1.60031245E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,13,0.0,32768,42771919628817,1000000000,13.187944412231445,-886.642700426738,2.99792458E8,28,-185354.06870707427,3.4028234663852886E38,1.60087501E9,,,,1,,3,51.86248779296875,1.60087501E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,12,0.0,32995,42771932620143,51,35.81537628173828,-511.0241539919807,0.00485218083485961,25,-121998.21852306243,0.002426090417429805,1.60143744E9,,,,0,,3,51.86248779296875,1.60143744E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,11,0.0,32995,42771932529197,33,45.0946044921875,259.75028210371966,0.00176766247022897,25,56097.44443213495,8.83831235114485E-4,1.602E9,,,,0,,3,51.86248779296875,1.602E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,1,0.0,32995,42771927913106,38,39.34911346435547,574.0109666253265,0.003423902904614806,25,131213.74114365526,0.001711951452307403,1.60256256E9,,,,0,,3,51.86248779296875,1.60256256E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,19,0.0,32768,42771923024201,1000000000,18.362003326416016,-226.09947199684575,2.99792458E8,28,-50762.127581207205,3.4028234663852886E38,1.60368755E9,,,,1,,3,51.86248779296875,1.60368755E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,17,0.0,32768,42771918588247,1000000000,13.52037239074707,742.9414524738299,2.99792458E8,28,154930.3549043582,3.4028234663852886E38,1.60424998E9,,,,1,,3,51.86248779296875,1.60424998E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,3,0.0,32995,42771924908699,80,30.32802963256836,-690.2308943591779,0.009107306599617004,25,-160037.89910379198,0.004553653299808502,1.60481254E9,,,,0,,3,51.86248779296875,1.60481254E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,5,0.0,17193,204775863523727,40,30.21575927734375,-15.059190694317081,0.8150009353414709,20,-3301.567686179687,3.4028234663852886E38,1.56109798E9,,,,1,,5,50.585201263427734,1.56109798E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,7,0.0,81967,204775866450815,13,35.399139404296875,67.91549392388151,0.005221901461482048,17,13615.384802056036,0.09863069388587926,1.56109798E9,,,,0,,5,50.585201263427734,1.56109798E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,10,0.0,81967,204775869606147,9,39.1053352355957,-54.70465462447282,0.0036148903891444206,25,-13438.098796873304,0.0018074451945722103,1.56109798E9,,,,0,,5,50.585201263427734,1.56109798E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,11,0.0,16384,204775911807129,1000000000,12.0,294.8987277232691,2.99792458E8,20,59883.59866701963,3.4028234663852886E38,1.56109798E9,,,,1,,5,50.585201263427734,1.56109798E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,19,0.0,81967,204775916401660,6,44.94114303588867,568.3921202906204,0.0018463102169334888,17,131253.65510182892,0.09694289826360498,1.56109798E9,,,,0,,5,50.585201263427734,1.56109798E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,21,0.0,16396,204775923281709,1000000000,21.85748863220215,-413.60581067991325,2.99792458E8,20,-97056.6389225606,3.4028234663852886E38,1.56109798E9,,,,1,,5,50.585201263427734,1.56109798E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,22,0.0,81967,204775926183100,10,38.94675064086914,164.80148731933878,0.0036814967170357704,25,36191.381806451885,0.0018407483585178852,1.56109798E9,,,,0,,5,50.585201263427734,1.56109798E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,36,0.0,81967,204775925192274,7,43.399879455566406,-77.34560611225244,0.0022047935053706173,17,-20649.32815244095,0.09712213990782355,1.56109798E9,,,,0,,5,50.585201263427734,1.56109798E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,2,0.0,85026,204789908045488,65,24.220664978027344,451.2353988653351,1.0850470888412547,28,93267.41945178215,3.4028234663852886E38,1.57542003E9,,,,1,,6,36.56269836425781,1.57542003E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,7,0.0,85026,204789917802352,26,35.28366470336914,304.0775422543402,0.6082226716175803,28,68898.75493777687,3.4028234663852886E38,1.57542003E9,,,,1,,6,36.56269836425781,1.57542003E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,8,0.0,83968,204789909839834,1000000000,12.0,491.60681843064754,2.99792458E8,28,102743.11216859189,3.4028234663852886E38,1.57542003E9,,,,1,,6,36.56269836425781,1.57542003E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,12,0.0,83968,204789916436461,1000000000,14.984302520751953,64.98257443578706,2.99792458E8,28,11583.138507654006,3.4028234663852886E38,1.57542003E9,,,,1,,6,36.56269836425781,1.57542003E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,19,0.0,83968,204789911695403,1000000000,13.514549255371094,-479.03420920886106,2.99792458E8,28,-100336.34771035686,3.4028234663852886E38,1.57542003E9,,,,1,,6,36.56269836425781,1.57542003E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,27,0.0,85026,204789915327846,31,33.435699462890625,-518.1491582580347,0.006486859172582626,25,-119656.69289884213,0.003243429586291313,1.57542003E9,,,,0,,6,36.56269836425781,1.57542003E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,30,0.0,85026,204789921385533,28,34.598175048828125,-8.05523167906722,0.005674279760569334,25,-4221.22300514156,0.002837139880284667,1.57542003E9,,,,0,,6,36.56269836425781,1.57542003E9,,,
Raw,1186420200533633,238554000000,,,-1265446151445569815,0.0,12.943598690124007,,,25,33,0.0,84002,204789908987395,1000000000,18.421977996826172,476.783949099399,2.99792458E8,28,98735.36396273851,3.4028234663852886E38,1.57542003E9,,,,1,,6,36.56269836425781,1.57542003E9,,,
Fix,gps,51.524706,-0.134391,89.485514,0.006369,6.000000,1581411172999,1186421194174055
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,2,0.0,16419,204790918525423,55,26.24705696105957,566.688459285464,0.9965271608776622,20,135047.7846565948,3.4028234663852886E38,1.57542003E9,,,,0,,1,37.883094787597656,1.57542003E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,5,0.0,16431,204790931468491,23,36.84656524658203,-27.993472297768676,0.0043801721185445786,17,-10161.823282930889,0.09733692245845472,1.57542003E9,,,,0,,1,37.883094787597656,1.57542003E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,7,0.0,16431,204790927422206,28,34.433326721191406,317.5405236025981,0.005783000495284796,25,75073.45866492743,0.002891500247642398,1.57542003E9,,,,0,,1,37.883094787597656,1.57542003E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,9,0.0,16431,204790917569612,61,24.993085861206055,615.9730547157087,1.05274484156608,20,149540.8697319023,3.4028234663852886E38,1.57542003E9,,,,1,,1,37.883094787597656,1.57542003E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,13,0.0,16423,204790926893708,37,31.22270393371582,-498.39185162783906,0.7706856206514741,20,-118918.00989001617,3.4028234663852886E38,1.57542003E9,,,,0,,1,37.883094787597656,1.57542003E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,15,0.0,16385,204790918470743,84,21.069305419921875,-680.288217967252,1.2293548724507497,20,-146116.642599796,3.4028234663852886E38,1.57542003E9,,,,0,,1,37.883094787597656,1.57542003E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,21,0.0,16384,204790914245892,1000000000,12.0,-382.62928842002657,2.99792458E8,20,-81876.41243610892,3.4028234663852886E38,1.57542003E9,,,,1,,1,37.883094787597656,1.57542003E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,27,0.0,16384,204790914660138,1000000000,12.0,-273.8371158492049,2.99792458E8,20,-68529.41689986149,3.4028234663852886E38,1.57542003E9,,,,1,,1,37.883094787597656,1.57542003E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,28,0.0,16431,204790919807676,54,26.542123794555664,-634.0945605190609,1.060054796249946,20,-154889.87796304564,3.4028234663852886E38,1.57542003E9,,,,1,,1,37.883094787597656,1.57542003E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,30,0.0,16431,204790931172936,15,45.051795959472656,-81.0054517416429,0.001904078177176416,25,-22846.165632150798,9.52039088588208E-4,1.57542003E9,,,,0,,1,37.883094787597656,1.57542003E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,2,0.0,32995,42772935421397,33,44.80203628540039,-192.81432126033906,0.0018307882128283381,25,-47590.02702331198,9.153941064141691E-4,1.59975002E9,,,,0,,3,49.08715057373047,1.59975002E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,18,0.0,32768,42772923860470,1000000000,18.26245880126953,400.33164817306124,2.99792458E8,28,81178.8935690515,3.4028234663852886E38,1.60031245E9,,,,1,,3,49.08715057373047,1.60031245E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,13,0.0,32768,42772919631775,1000000000,13.438997268676758,-886.9479429073563,2.99792458E8,28,-186240.0910381105,3.4028234663852886E38,1.60087501E9,,,,1,,3,49.08715057373047,1.60087501E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,12,0.0,32995,42772932621783,43,37.96786117553711,-510.7627770464751,0.004016881808638573,25,-122508.9813001089,0.0020084409043192863,1.60143744E9,,,,0,,3,49.08715057373047,1.60143744E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,11,0.0,32995,42772932528345,33,46.62712097167969,259.86994219661574,0.0015618965262547135,25,56357.31437433157,7.809482631273568E-4,1.602E9,,,,0,,3,49.08715057373047,1.602E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,1,0.0,32995,42772927911160,44,37.78130340576172,574.1524693045068,0.004101209342479706,25,131787.89361295977,0.002050604671239853,1.60256256E9,,,,0,,3,49.08715057373047,1.60256256E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,19,0.0,32769,24777,205,18.69081687927246,-226.1854620346528,1.3335345575425093,28,-50988.80855993559,3.4028234663852886E38,1.60368755E9,,,,0,,3,49.08715057373047,1.60368755E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,17,0.0,32768,42772918585771,1000000000,13.366613388061523,742.9414524738299,2.99792458E8,28,155673.31516797203,3.4028234663852886E38,1.60424998E9,,,,1,,3,49.08715057373047,1.60424998E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,3,0.0,32995,42772924910957,77,30.712223052978516,-690.144012123783,0.008713253773748875,25,-160728.04311591576,0.004356626886874437,1.60481254E9,,,,0,,3,49.08715057373047,1.60481254E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,5,0.0,17193,204776863523771,41,29.80642318725586,-15.074667324808736,0.8334082576903001,20,-3316.338351304603,3.4028234663852886E38,1.56109798E9,,,,1,,5,52.0823974609375,1.56109798E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,7,0.0,81967,204776866450590,12,35.86060333251953,67.82892719219853,0.004951714538037777,17,13683.213729248235,0.09849560042415713,1.56109798E9,,,,0,,5,52.0823974609375,1.56109798E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,10,0.0,81967,204776869606324,9,39.105934143066406,-54.75652723064013,0.0036146407946944237,25,-13492.855324103944,0.0018073203973472118,1.56109798E9,,,,0,,5,52.0823974609375,1.56109798E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,11,0.0,16384,204776911806277,1000000000,12.0,294.8987277232691,2.99792458E8,20,60178.793090655956,3.4028234663852886E38,1.56109798E9,,,,1,,5,52.0823974609375,1.56109798E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,19,0.0,81967,204776916399763,7,45.89720916748047,568.550604489632,0.001743332832120359,17,131822.20570631855,0.09689140957119842,1.56109798E9,,,,0,,5,52.0823974609375,1.56109798E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,21,0.0,16396,204776923283025,1000000000,23.499786376953125,-413.4082346794505,2.99792458E8,20,-97470.99915473536,3.4028234663852886E38,1.56109798E9,,,,1,,5,52.0823974609375,1.56109798E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,22,0.0,81967,204776926182565,11,37.30046844482422,164.92756622456363,0.004195292480289936,17,36356.30937267645,0.09811738939528321,1.56109798E9,,,,0,,5,52.0823974609375,1.56109798E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,36,0.0,81967,204776925192560,6,43.98223876953125,-77.18849132473044,0.0020618163980543613,17,-20726.51664376568,0.09705065135416542,1.56109798E9,,,,0,,5,52.0823974609375,1.56109798E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,2,0.0,85026,204790908043980,61,25.0653133392334,451.28130793427135,1.0470639217963278,28,93715.89599755844,3.4028234663852886E38,1.57542003E9,,,,1,,6,37.883094787597656,1.57542003E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,7,0.0,85026,204790917801297,17,40.50286102294922,304.1530540939275,0.003049669088795781,25,69202.9079918708,0.0015248345443978906,1.57542003E9,,,,0,,6,37.883094787597656,1.57542003E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,8,0.0,83968,204790909838195,1000000000,12.0,491.7924655713273,2.99792458E8,28,103234.94253114956,3.4028234663852886E38,1.57542003E9,,,,0,,6,37.883094787597656,1.57542003E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,12,0.0,83968,204790916436243,1000000000,15.049919128417969,65.06251057725424,2.99792458E8,28,11648.101079673159,3.4028234663852886E38,1.57542003E9,,,,1,,6,37.883094787597656,1.57542003E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,19,0.0,83968,204790911696999,1000000000,12.654348373413086,-478.98277878196814,2.99792458E8,28,-100815.19480955563,3.4028234663852886E38,1.57542003E9,,,,1,,6,37.883094787597656,1.57542003E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,27,0.0,85026,204790915329565,35,31.839839935302734,-518.0143488164558,1.200570507167491,28,-120174.80673138324,3.4028234663852886E38,1.57542003E9,,,,0,,6,37.883094787597656,1.57542003E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,30,0.0,85026,204790921385614,30,33.879947662353516,-7.7723945071199765,0.6509211332089784,28,-4229.093983213315,3.4028234663852886E38,1.57542003E9,,,,0,,6,37.883094787597656,1.57542003E9,,,
Raw,1186421211152055,239554000000,,,-1265446151445569869,0.0,12.78780914482483,,,25,33,0.0,84002,204790908985803,1000000000,17.896541595458984,476.7494235709414,2.99792458E8,28,99212.20731915724,3.4028234663852886E38,1.57542003E9,,,,1,,6,37.883094787597656,1.57542003E9,,,
Fix,gps,51.524706,-0.134390,89.337339,0.011564,6.000000,1581411173999,1186422163773708
Raw,1186422184148285,240554000000,,,-1265446151445569924,0.0,12.723894180142048,,,25,2,0.0,16419,204791918523530,53,26.855674743652344,566.774449323271,0.9691579497803771,20,135614.7701636992,3.4028234663852886E38,1.57542003E9,,,,0,,1,36.299468994140625,1.57542003E9,,,
Raw,1186422184148285,240554000000,,,-1265446151445569924,0.0,12.723894180142048,,,25,5,0.0,16431,204791931468571,21,37.89471435546875,-27.861668052610185,0.004117750562727451,17,-10189.6849509835,0.09720571168054616,1.57542003E9,,,,0,,1,36.299468994140625,1.57542003E9,,,
Raw,1186422184148285,240554000000,,,-1265446151445569924,0.0,12.723894180142048,,,25,7,0.0,16431,204791927421216,21,37.822025299072266,317.7153664025973,0.004152355249971151,25,75391.17403133003,0.0020761776249855757,1.57542003E9,,,,0,,1,36.299468994140625,1.57542003E9,,,
Raw,1186422184148285,240554000000,,,-1265446151445569924,0.0,12.723894180142048,,,25,9,0.0,16430,204791917567557,1000000000,25.741119384765625,615.7492011412669,2.99792458E8,20,150155.59361354247,3.4028234663852886E38,1.57542003E9,,,,1,,1,36.299468994140625,1.57542003E9,,,
Raw,1186422184148285,240554000000,,,-1265446151445569924,0.0,12.723894180142048,,,25,13,0.0,16423,204791926895319,32,32.854888916015625,-498.06298765723477,0.006935453973710537,17,-119416.0728776734,0.0986145633860377,1.57542003E9,,,,1,,1,36.299468994140625,1.57542003E9,,,
Raw,1186422184148285,240554000000,,,-1265446151445569924,0.0,12.723894180142048,,,25,15,0.0,16385,204791918472984,87,20.628244400024414,-680.077656550854,1.2491892645318758,20,-146796.64874836768,3.4028234663852886E38,1.57542003E9,,,,0,,1,36.299468994140625,1.57542003E9,,,
Raw,1186422184148285,240554000000,,,-1265446151445569924,0.0,12.723894180142048,,,25,21,0.0,16384,204791914247166,1000000000,12.24102783203125,-382.62928842002657,2.99792458E8,20,-82259.50221130693,3.4028234663852886E38,1.57542003E9,,,,1,,1,36.299468994140625,1.57542003E9,,,
